# low_pressure seed=10 started 2026-02-24T15:57:16.952198
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 10 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.2 --respond-cost 0.9 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\low_pressure\seed_10

Epoch   0 | Survival: 0.60 | Target: 0.60 | Reward A: 35.510 | H: 1.092
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 65.001 | H: 1.021
Epoch 303 | Survival: 0.00 | Target: 0.00 | Reward A: 59.309 | H: 1.058
Epoch 304 | Survival: 0.30 | Target: 0.30 | Reward A: 69.371 | H: 1.059
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 75.405 | H: 1.017
Epoch 306 | Survival: 0.90 | Target: 0.90 | Reward A: 55.345 | H: 1.036
Epoch 307 | Survival: 0.00 | Target: 0.00 | Reward A: 56.036 | H: 1.044
Epoch 308 | Survival: 0.50 | Target: 0.50 | Reward A: 63.403 | H: 1.059
Epoch 309 | Survival: 0.10 | Target: 0.10 | Reward A: 63.215 | H: 1.047
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 42.529 | H: 1.042
Epoch 311 | Survival: 0.10 | Target: 0.10 | Reward A: 72.754 | H: 1.026
Epoch 312 | Survival: 0.30 | Target: 0.30 | Reward A: 59.543 | H: 1.035
Epoch 313 | Survival: 0.50 | Target: 0.50 | Reward A: 32.696 | H: 1.022
Epoch 314 | Survival: 0.60 | Target: 0.60 | Reward A: 41.891 | H: 1.023
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 76.156 | H: 1.043
Epoch 316 | Survival: 0.10 | Target: 0.10 | Reward A: 66.415 | H: 1.025
Epoch 317 | Survival: 0.10 | Target: 0.10 | Reward A: 68.121 | H: 1.054
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 31.215 | H: 1.045
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 33.713 | H: 1.054
Epoch 320 | Survival: 0.60 | Target: 0.60 | Reward A: 58.536 | H: 1.072
Epoch 321 | Survival: 0.10 | Target: 0.10 | Reward A: 36.680 | H: 1.057
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 48.167 | H: 1.080
Epoch 323 | Survival: 0.50 | Target: 0.50 | Reward A: 43.443 | H: 1.057
Epoch 324 | Survival: 0.30 | Target: 0.30 | Reward A: 67.086 | H: 1.075
Epoch 325 | Survival: 0.40 | Target: 0.40 | Reward A: 65.057 | H: 1.052
Epoch 326 | Survival: 0.10 | Target: 0.10 | Reward A: 64.707 | H: 1.070
Epoch 327 | Survival: 0.10 | Target: 0.10 | Reward A: 41.340 | H: 1.060
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 52.245 | H: 1.058
Epoch 329 | Survival: 0.40 | Target: 0.40 | Reward A: 59.047 | H: 1.049
Epoch 330 | Survival: 0.20 | Target: 0.20 | Reward A: 56.912 | H: 1.050
Epoch 331 | Survival: 0.10 | Target: 0.10 | Reward A: 57.872 | H: 1.058
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 26.592 | H: 1.057
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 59.052 | H: 1.070
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 44.831 | H: 1.077
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 53.468 | H: 1.083
Epoch 336 | Survival: 0.40 | Target: 0.40 | Reward A: 49.080 | H: 1.067
Epoch 337 | Survival: 0.70 | Target: 0.70 | Reward A: 65.832 | H: 1.067
Epoch 338 | Survival: 0.80 | Target: 0.80 | Reward A: 44.845 | H: 1.061
Epoch 339 | Survival: 0.30 | Target: 0.30 | Reward A: 57.776 | H: 1.077
Epoch 340 | Survival: 0.10 | Target: 0.10 | Reward A: 64.352 | H: 1.075
Epoch 341 | Survival: 0.10 | Target: 0.10 | Reward A: 54.154 | H: 1.065
Epoch 342 | Survival: 0.10 | Target: 0.10 | Reward A: 70.122 | H: 1.078
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 52.007 | H: 1.076
Epoch 344 | Survival: 0.10 | Target: 0.10 | Reward A: 45.716 | H: 1.071
Epoch 345 | Survival: 0.20 | Target: 0.20 | Reward A: 49.488 | H: 1.083
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 12.901 | H: 1.078
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 46.935 | H: 1.069
Epoch 348 | Survival: 0.20 | Target: 0.20 | Reward A: 50.754 | H: 1.065
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 53.875 | H: 1.079
Epoch 350 | Survival: 0.30 | Target: 0.30 | Reward A: 47.264 | H: 1.073
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 64.318 | H: 1.074
Epoch 352 | Survival: 0.70 | Target: 0.70 | Reward A: 42.686 | H: 1.065
Epoch 353 | Survival: 0.10 | Target: 0.10 | Reward A: 56.325 | H: 1.084
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 43.474 | H: 1.077
Epoch 355 | Survival: 0.20 | Target: 0.20 | Reward A: 52.086 | H: 1.075
Epoch 356 | Survival: 0.30 | Target: 0.30 | Reward A: 37.984 | H: 1.078
Epoch 357 | Survival: 0.30 | Target: 0.30 | Reward A: 56.977 | H: 1.058
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 55.415 | H: 1.065
Epoch 359 | Survival: 0.20 | Target: 0.20 | Reward A: 48.041 | H: 1.056
Epoch 360 | Survival: 0.20 | Target: 0.20 | Reward A: 65.891 | H: 1.078
Epoch 361 | Survival: 0.50 | Target: 0.50 | Reward A: 29.786 | H: 1.059
Epoch 362 | Survival: 0.20 | Target: 0.20 | Reward A: 52.100 | H: 1.072
Epoch 363 | Survival: 0.20 | Target: 0.20 | Reward A: 60.171 | H: 1.067
Epoch 364 | Survival: 0.20 | Target: 0.20 | Reward A: 61.789 | H: 1.065
Epoch 365 | Survival: 0.20 | Target: 0.20 | Reward A: 56.871 | H: 1.059
Epoch 366 | Survival: 0.20 | Target: 0.20 | Reward A: 68.684 | H: 1.065
Epoch 367 | Survival: 0.10 | Target: 0.10 | Reward A: 54.962 | H: 1.061
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 63.578 | H: 1.063
Epoch 369 | Survival: 0.40 | Target: 0.40 | Reward A: 62.400 | H: 1.055
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 41.013 | H: 1.057
Epoch 371 | Survival: 0.00 | Target: 0.00 | Reward A: 63.346 | H: 1.069
Epoch 372 | Survival: 0.50 | Target: 0.50 | Reward A: 49.812 | H: 1.059
Epoch 373 | Survival: 0.10 | Target: 0.10 | Reward A: 50.990 | H: 1.051
Epoch 374 | Survival: 0.10 | Target: 0.10 | Reward A: 50.142 | H: 1.059
Epoch 375 | Survival: 0.20 | Target: 0.20 | Reward A: 62.551 | H: 1.058
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 48.133 | H: 1.060
Epoch 377 | Survival: 0.60 | Target: 0.60 | Reward A: 41.589 | H: 1.042
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 49.570 | H: 1.055
Epoch 379 | Survival: 0.10 | Target: 0.10 | Reward A: 57.888 | H: 1.053
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 47.098 | H: 1.054
Epoch 381 | Survival: 0.40 | Target: 0.40 | Reward A: 65.428 | H: 1.050
Epoch 382 | Survival: 0.10 | Target: 0.10 | Reward A: 55.629 | H: 1.063
Epoch 383 | Survival: 0.60 | Target: 0.60 | Reward A: 50.779 | H: 1.063
Epoch 384 | Survival: 0.20 | Target: 0.20 | Reward A: 66.296 | H: 1.068
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 57.792 | H: 1.065
Epoch 386 | Survival: 0.20 | Target: 0.20 | Reward A: 73.409 | H: 1.059
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 40.033 | H: 1.064
Epoch 388 | Survival: 0.60 | Target: 0.60 | Reward A: 43.325 | H: 1.056
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 71.334 | H: 1.076
Epoch 390 | Survival: 0.40 | Target: 0.40 | Reward A: 49.730 | H: 1.079
Epoch 391 | Survival: 0.50 | Target: 0.50 | Reward A: 32.718 | H: 1.066
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 50.541 | H: 1.061
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 44.115 | H: 1.057
Epoch 394 | Survival: 0.20 | Target: 0.20 | Reward A: 61.083 | H: 1.074
Epoch 395 | Survival: 0.40 | Target: 0.40 | Reward A: 42.685 | H: 1.067
Epoch 396 | Survival: 0.50 | Target: 0.50 | Reward A: 56.384 | H: 1.060
Epoch 397 | Survival: 0.70 | Target: 0.70 | Reward A: 61.230 | H: 1.068
Epoch 398 | Survival: 0.10 | Target: 0.10 | Reward A: 52.259 | H: 1.058
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 55.965 | H: 1.055
Epoch 400 | Survival: 0.60 | Target: 0.60 | Reward A: 51.058 | H: 1.069
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 52.674 | H: 1.056
Epoch 402 | Survival: 0.70 | Target: 0.70 | Reward A: 54.274 | H: 1.061
Epoch 403 | Survival: 0.20 | Target: 0.20 | Reward A: 51.271 | H: 1.060
Epoch 404 | Survival: 0.60 | Target: 0.60 | Reward A: 31.020 | H: 1.063
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 37.389 | H: 1.048
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 54.436 | H: 1.050
Epoch 407 | Survival: 0.50 | Target: 0.50 | Reward A: 72.472 | H: 1.064
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 63.030 | H: 1.056
Epoch 409 | Survival: 0.70 | Target: 0.70 | Reward A: 44.322 | H: 1.060
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 71.404 | H: 1.056
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 41.239 | H: 1.058
Epoch 412 | Survival: 0.00 | Target: 0.00 | Reward A: 68.087 | H: 1.072
Epoch 413 | Survival: 0.70 | Target: 0.70 | Reward A: 19.713 | H: 1.062
Epoch 414 | Survival: 0.50 | Target: 0.50 | Reward A: 49.918 | H: 1.060
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 74.226 | H: 1.062
Epoch 416 | Survival: 0.20 | Target: 0.20 | Reward A: 67.499 | H: 1.066
Epoch 417 | Survival: 0.00 | Target: 0.00 | Reward A: 50.914 | H: 1.063
Epoch 418 | Survival: 0.20 | Target: 0.20 | Reward A: 69.339 | H: 1.070
Epoch 419 | Survival: 0.10 | Target: 0.10 | Reward A: 53.626 | H: 1.062
Epoch 420 | Survival: 0.60 | Target: 0.60 | Reward A: 60.194 | H: 1.060
Epoch 421 | Survival: 0.60 | Target: 0.60 | Reward A: 37.606 | H: 1.072
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 41.255 | H: 1.071
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 67.123 | H: 1.068
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 48.805 | H: 1.069
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 40.008 | H: 1.067
Epoch 426 | Survival: 0.50 | Target: 0.50 | Reward A: 58.685 | H: 1.068
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 38.421 | H: 1.061
Epoch 428 | Survival: 0.30 | Target: 0.30 | Reward A: 47.223 | H: 1.070
Epoch 429 | Survival: 0.30 | Target: 0.30 | Reward A: 42.357 | H: 1.074
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 31.477 | H: 1.068
Epoch 431 | Survival: 0.50 | Target: 0.50 | Reward A: 54.446 | H: 1.077
Epoch 432 | Survival: 0.40 | Target: 0.40 | Reward A: 63.798 | H: 1.069
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 56.055 | H: 1.051
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 22.622 | H: 1.061
Epoch 435 | Survival: 0.20 | Target: 0.20 | Reward A: 63.022 | H: 1.067
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 47.235 | H: 1.064
Epoch 437 | Survival: 0.20 | Target: 0.20 | Reward A: 56.915 | H: 1.045
Epoch 438 | Survival: 0.20 | Target: 0.20 | Reward A: 46.068 | H: 1.051
Epoch 439 | Survival: 0.40 | Target: 0.40 | Reward A: 45.639 | H: 1.048
Epoch 440 | Survival: 0.40 | Target: 0.40 | Reward A: 54.596 | H: 1.050
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 66.074 | H: 1.055
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 36.975 | H: 1.045
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 53.050 | H: 1.058
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 62.782 | H: 1.047
Epoch 445 | Survival: 0.20 | Target: 0.20 | Reward A: 49.745 | H: 1.046
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 63.211 | H: 1.063
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 70.070 | H: 1.051
Epoch 448 | Survival: 0.30 | Target: 0.30 | Reward A: 39.531 | H: 1.035
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 39.460 | H: 1.036
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 28.890 | H: 1.033
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 59.088 | H: 1.047
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 59.522 | H: 1.031
Epoch 453 | Survival: 0.20 | Target: 0.20 | Reward A: 42.126 | H: 1.038
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 68.931 | H: 1.043
Epoch 455 | Survival: 0.20 | Target: 0.20 | Reward A: 52.507 | H: 1.035
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 48.541 | H: 1.037
Epoch 457 | Survival: 0.10 | Target: 0.10 | Reward A: 67.109 | H: 1.044
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 62.039 | H: 1.049
Epoch 459 | Survival: 0.20 | Target: 0.20 | Reward A: 55.511 | H: 1.050
Epoch 460 | Survival: 0.40 | Target: 0.40 | Reward A: 48.478 | H: 1.051
Epoch 461 | Survival: 0.10 | Target: 0.10 | Reward A: 55.350 | H: 1.060
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 43.803 | H: 1.081
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 62.008 | H: 1.085
Epoch 464 | Survival: 0.50 | Target: 0.50 | Reward A: 62.483 | H: 1.081
Epoch 465 | Survival: 0.70 | Target: 0.70 | Reward A: 18.340 | H: 1.089
Epoch 466 | Survival: 0.30 | Target: 0.30 | Reward A: 49.292 | H: 1.095
Epoch 467 | Survival: 0.80 | Target: 0.80 | Reward A: 16.222 | H: 1.096
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 47.840 | H: 1.096
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 73.604 | H: 1.097
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 54.017 | H: 1.096
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 68.494 | H: 1.096
Epoch 472 | Survival: 0.40 | Target: 0.40 | Reward A: 38.398 | H: 1.095
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 58.599 | H: 1.098
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 67.314 | H: 1.097
Epoch 475 | Survival: 0.00 | Target: 0.00 | Reward A: 41.444 | H: 1.097
Epoch 476 | Survival: 0.30 | Target: 0.30 | Reward A: 61.558 | H: 1.097
Epoch 477 | Survival: 0.10 | Target: 0.10 | Reward A: 59.418 | H: 1.092
Epoch 478 | Survival: 0.20 | Target: 0.20 | Reward A: 69.033 | H: 1.092
Epoch 479 | Survival: 0.10 | Target: 0.10 | Reward A: 73.586 | H: 1.086
Epoch 480 | Survival: 0.30 | Target: 0.30 | Reward A: 78.884 | H: 1.079
Epoch 481 | Survival: 0.40 | Target: 0.40 | Reward A: 40.305 | H: 1.077
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 71.758 | H: 1.078
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 63.324 | H: 1.066
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 66.892 | H: 1.080
Epoch 485 | Survival: 0.30 | Target: 0.30 | Reward A: 62.037 | H: 1.067
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 66.773 | H: 1.048
Epoch 487 | Survival: 0.20 | Target: 0.20 | Reward A: 61.179 | H: 1.056
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 39.460 | H: 1.063
Epoch 489 | Survival: 0.10 | Target: 0.10 | Reward A: 42.077 | H: 1.060
Epoch 490 | Survival: 0.10 | Target: 0.10 | Reward A: 58.331 | H: 1.061
Epoch 491 | Survival: 0.40 | Target: 0.40 | Reward A: 68.685 | H: 1.060
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 38.590 | H: 1.064
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 63.051 | H: 1.067
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 74.479 | H: 1.070
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 69.456 | H: 1.069
Epoch 496 | Survival: 0.10 | Target: 0.10 | Reward A: 53.189 | H: 1.064
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 52.688 | H: 1.072
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 80.109 | H: 1.066
Epoch 499 | Survival: 0.80 | Target: 0.80 | Reward A: 45.414 | H: 1.070
Simulation complete.
