# low_pressure seed=5 started 2026-02-24T15:48:15.808463
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 5 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.2 --respond-cost 0.9 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\low_pressure\seed_05

Epoch   0 | Survival: 0.40 | Target: 0.40 | Reward A: 33.928 | H: 1.083
Epoch 302 | Survival: 0.20 | Target: 0.20 | Reward A: 56.845 | H: 0.549
Epoch 303 | Survival: 0.10 | Target: 0.10 | Reward A: 46.566 | H: 0.526
Epoch 304 | Survival: 0.30 | Target: 0.30 | Reward A: 38.576 | H: 0.480
Epoch 305 | Survival: 0.60 | Target: 0.60 | Reward A: 17.052 | H: 0.553
Epoch 306 | Survival: 1.00 | Target: 1.00 | Reward A: 21.285 | H: 0.602
Epoch 307 | Survival: 0.20 | Target: 0.20 | Reward A: 62.251 | H: 0.435
Epoch 308 | Survival: 0.10 | Target: 0.10 | Reward A: 60.428 | H: 0.459
Epoch 309 | Survival: 0.40 | Target: 0.40 | Reward A: 52.661 | H: 0.473
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 61.108 | H: 0.477
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 67.110 | H: 0.437
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 63.655 | H: 0.469
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 53.195 | H: 0.435
Epoch 314 | Survival: 0.50 | Target: 0.50 | Reward A: 42.749 | H: 0.462
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 45.552 | H: 0.495
Epoch 316 | Survival: 0.20 | Target: 0.20 | Reward A: 66.785 | H: 0.563
Epoch 317 | Survival: 0.10 | Target: 0.10 | Reward A: 70.755 | H: 0.553
Epoch 318 | Survival: 0.30 | Target: 0.30 | Reward A: 38.443 | H: 0.550
Epoch 319 | Survival: 0.50 | Target: 0.50 | Reward A: 51.586 | H: 0.592
Epoch 320 | Survival: 0.50 | Target: 0.50 | Reward A: 57.027 | H: 0.628
Epoch 321 | Survival: 0.10 | Target: 0.10 | Reward A: 65.627 | H: 0.609
Epoch 322 | Survival: 0.30 | Target: 0.30 | Reward A: 65.881 | H: 0.646
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 45.574 | H: 0.610
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 56.128 | H: 0.640
Epoch 325 | Survival: 0.20 | Target: 0.20 | Reward A: 61.333 | H: 0.623
Epoch 326 | Survival: 0.10 | Target: 0.10 | Reward A: 48.900 | H: 0.630
Epoch 327 | Survival: 0.10 | Target: 0.10 | Reward A: 46.278 | H: 0.644
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 60.058 | H: 0.642
Epoch 329 | Survival: 0.10 | Target: 0.10 | Reward A: 64.249 | H: 0.649
Epoch 330 | Survival: 0.10 | Target: 0.10 | Reward A: 74.770 | H: 0.654
Epoch 331 | Survival: 0.10 | Target: 0.10 | Reward A: 58.478 | H: 0.644
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 32.848 | H: 0.660
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 52.818 | H: 0.661
Epoch 334 | Survival: 0.10 | Target: 0.10 | Reward A: 77.742 | H: 0.664
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 42.385 | H: 0.686
Epoch 336 | Survival: 0.90 | Target: 0.90 | Reward A: 24.511 | H: 0.666
Epoch 337 | Survival: 1.00 | Target: 1.00 | Reward A: 13.096 | H: 0.663
Epoch 338 | Survival: 0.30 | Target: 0.30 | Reward A: 74.253 | H: 0.653
Epoch 339 | Survival: 0.40 | Target: 0.40 | Reward A: 35.305 | H: 0.642
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 63.362 | H: 0.652
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 68.012 | H: 0.659
Epoch 342 | Survival: 0.60 | Target: 0.60 | Reward A: 67.143 | H: 0.635
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 71.429 | H: 0.641
Epoch 344 | Survival: 0.50 | Target: 0.50 | Reward A: 57.355 | H: 0.632
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 61.492 | H: 0.626
Epoch 346 | Survival: 0.10 | Target: 0.10 | Reward A: 60.113 | H: 0.629
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 70.337 | H: 0.688
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 52.380 | H: 0.653
Epoch 349 | Survival: 0.10 | Target: 0.10 | Reward A: 56.539 | H: 0.667
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 39.399 | H: 0.656
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 20.549 | H: 0.648
Epoch 352 | Survival: 0.40 | Target: 0.40 | Reward A: 36.309 | H: 0.672
Epoch 353 | Survival: 0.40 | Target: 0.40 | Reward A: 40.268 | H: 0.640
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 46.227 | H: 0.676
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 45.582 | H: 0.657
Epoch 356 | Survival: 0.60 | Target: 0.60 | Reward A: 46.609 | H: 0.711
Epoch 357 | Survival: 0.30 | Target: 0.30 | Reward A: 55.503 | H: 0.696
Epoch 358 | Survival: 0.20 | Target: 0.20 | Reward A: 61.857 | H: 0.701
Epoch 359 | Survival: 0.00 | Target: 0.00 | Reward A: 47.293 | H: 0.714
Epoch 360 | Survival: 0.40 | Target: 0.40 | Reward A: 43.639 | H: 0.713
Epoch 361 | Survival: 0.30 | Target: 0.30 | Reward A: 38.089 | H: 0.737
Epoch 362 | Survival: 0.40 | Target: 0.40 | Reward A: 51.491 | H: 0.749
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 47.153 | H: 0.774
Epoch 364 | Survival: 0.20 | Target: 0.20 | Reward A: 39.062 | H: 0.775
Epoch 365 | Survival: 0.50 | Target: 0.50 | Reward A: 52.288 | H: 0.774
Epoch 366 | Survival: 0.10 | Target: 0.10 | Reward A: 47.019 | H: 0.803
Epoch 367 | Survival: 0.00 | Target: 0.00 | Reward A: 50.686 | H: 0.781
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 55.987 | H: 0.797
Epoch 369 | Survival: 0.30 | Target: 0.30 | Reward A: 59.258 | H: 0.806
Epoch 370 | Survival: 0.20 | Target: 0.20 | Reward A: 63.298 | H: 0.782
Epoch 371 | Survival: 0.00 | Target: 0.00 | Reward A: 70.066 | H: 0.783
Epoch 372 | Survival: 0.30 | Target: 0.30 | Reward A: 39.012 | H: 0.797
Epoch 373 | Survival: 0.20 | Target: 0.20 | Reward A: 67.269 | H: 0.791
Epoch 374 | Survival: 0.60 | Target: 0.60 | Reward A: 36.589 | H: 0.741
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 37.219 | H: 0.780
Epoch 376 | Survival: 0.20 | Target: 0.20 | Reward A: 74.932 | H: 0.745
Epoch 377 | Survival: 0.50 | Target: 0.50 | Reward A: 49.120 | H: 0.739
Epoch 378 | Survival: 0.40 | Target: 0.40 | Reward A: 54.298 | H: 0.730
Epoch 379 | Survival: 0.50 | Target: 0.50 | Reward A: 57.252 | H: 0.695
Epoch 380 | Survival: 0.30 | Target: 0.30 | Reward A: 44.088 | H: 0.700
Epoch 381 | Survival: 0.60 | Target: 0.60 | Reward A: 67.642 | H: 0.706
Epoch 382 | Survival: 0.40 | Target: 0.40 | Reward A: 50.149 | H: 0.722
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 39.461 | H: 0.692
Epoch 384 | Survival: 0.30 | Target: 0.30 | Reward A: 67.576 | H: 0.701
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 42.786 | H: 0.676
Epoch 386 | Survival: 0.10 | Target: 0.10 | Reward A: 61.548 | H: 0.721
Epoch 387 | Survival: 0.30 | Target: 0.30 | Reward A: 46.304 | H: 0.671
Epoch 388 | Survival: 0.70 | Target: 0.70 | Reward A: 54.142 | H: 0.646
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 57.832 | H: 0.704
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 42.579 | H: 0.695
Epoch 391 | Survival: 0.80 | Target: 0.80 | Reward A: 66.755 | H: 0.689
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 52.736 | H: 0.738
Epoch 393 | Survival: 0.80 | Target: 0.80 | Reward A: 20.582 | H: 0.687
Epoch 394 | Survival: 0.20 | Target: 0.20 | Reward A: 64.382 | H: 0.721
Epoch 395 | Survival: 0.50 | Target: 0.50 | Reward A: 50.547 | H: 0.715
Epoch 396 | Survival: 0.20 | Target: 0.20 | Reward A: 28.627 | H: 0.705
Epoch 397 | Survival: 0.10 | Target: 0.10 | Reward A: 75.702 | H: 0.697
Epoch 398 | Survival: 0.40 | Target: 0.40 | Reward A: 24.739 | H: 0.704
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 69.384 | H: 0.672
Epoch 400 | Survival: 0.30 | Target: 0.30 | Reward A: 51.190 | H: 0.694
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 46.471 | H: 0.669
Epoch 402 | Survival: 0.30 | Target: 0.30 | Reward A: 36.255 | H: 0.671
Epoch 403 | Survival: 0.30 | Target: 0.30 | Reward A: 71.121 | H: 0.719
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 58.221 | H: 0.697
Epoch 405 | Survival: 0.60 | Target: 0.60 | Reward A: 49.280 | H: 0.695
Epoch 406 | Survival: 0.20 | Target: 0.20 | Reward A: 37.072 | H: 0.708
Epoch 407 | Survival: 0.20 | Target: 0.20 | Reward A: 29.923 | H: 0.708
Epoch 408 | Survival: 0.20 | Target: 0.20 | Reward A: 65.951 | H: 0.723
Epoch 409 | Survival: 0.40 | Target: 0.40 | Reward A: 41.052 | H: 0.733
Epoch 410 | Survival: 0.10 | Target: 0.10 | Reward A: 35.362 | H: 0.755
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 57.108 | H: 0.748
Epoch 412 | Survival: 0.50 | Target: 0.50 | Reward A: 37.082 | H: 0.769
Epoch 413 | Survival: 0.20 | Target: 0.20 | Reward A: 52.414 | H: 0.772
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 48.200 | H: 0.778
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 49.027 | H: 0.786
Epoch 416 | Survival: 0.30 | Target: 0.30 | Reward A: 32.195 | H: 0.783
Epoch 417 | Survival: 0.50 | Target: 0.50 | Reward A: 64.279 | H: 0.780
Epoch 418 | Survival: 0.80 | Target: 0.80 | Reward A: 15.534 | H: 0.809
Epoch 419 | Survival: 0.20 | Target: 0.20 | Reward A: 45.357 | H: 0.807
Epoch 420 | Survival: 0.20 | Target: 0.20 | Reward A: 66.300 | H: 0.807
Epoch 421 | Survival: 0.50 | Target: 0.50 | Reward A: 54.998 | H: 0.836
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 62.092 | H: 0.863
Epoch 423 | Survival: 0.20 | Target: 0.20 | Reward A: 61.160 | H: 0.836
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 69.229 | H: 0.849
Epoch 425 | Survival: 0.20 | Target: 0.20 | Reward A: 65.610 | H: 0.854
Epoch 426 | Survival: 0.50 | Target: 0.50 | Reward A: 33.046 | H: 0.873
Epoch 427 | Survival: 0.20 | Target: 0.20 | Reward A: 53.949 | H: 0.885
Epoch 428 | Survival: 0.70 | Target: 0.70 | Reward A: 50.732 | H: 0.869
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 51.531 | H: 0.894
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 46.348 | H: 0.877
Epoch 431 | Survival: 0.80 | Target: 0.80 | Reward A: 28.290 | H: 0.924
Epoch 432 | Survival: 0.10 | Target: 0.10 | Reward A: 38.710 | H: 0.916
Epoch 433 | Survival: 0.10 | Target: 0.10 | Reward A: 56.954 | H: 0.900
Epoch 434 | Survival: 0.40 | Target: 0.40 | Reward A: 34.092 | H: 0.918
Epoch 435 | Survival: 0.30 | Target: 0.30 | Reward A: 19.035 | H: 0.928
Epoch 436 | Survival: 0.30 | Target: 0.30 | Reward A: 62.927 | H: 0.903
Epoch 437 | Survival: 0.70 | Target: 0.70 | Reward A: 45.634 | H: 0.914
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 56.979 | H: 0.903
Epoch 439 | Survival: 0.20 | Target: 0.20 | Reward A: 25.112 | H: 0.910
Epoch 440 | Survival: 0.20 | Target: 0.20 | Reward A: 61.890 | H: 0.941
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 41.538 | H: 0.923
Epoch 442 | Survival: 0.50 | Target: 0.50 | Reward A: 51.436 | H: 0.931
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 54.057 | H: 0.939
Epoch 444 | Survival: 0.50 | Target: 0.50 | Reward A: 47.954 | H: 0.975
Epoch 445 | Survival: 0.80 | Target: 0.80 | Reward A: 48.831 | H: 0.967
Epoch 446 | Survival: 0.30 | Target: 0.30 | Reward A: 58.863 | H: 0.985
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 38.059 | H: 0.967
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 38.880 | H: 0.984
Epoch 449 | Survival: 0.20 | Target: 0.20 | Reward A: 62.234 | H: 0.985
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 42.893 | H: 0.979
Epoch 451 | Survival: 0.40 | Target: 0.40 | Reward A: 48.202 | H: 0.974
Epoch 452 | Survival: 0.20 | Target: 0.20 | Reward A: 65.057 | H: 0.969
Epoch 453 | Survival: 0.30 | Target: 0.30 | Reward A: 45.067 | H: 0.991
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 26.544 | H: 0.997
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 31.815 | H: 1.003
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 63.961 | H: 0.981
Epoch 457 | Survival: 0.80 | Target: 0.80 | Reward A: 20.948 | H: 0.983
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 37.352 | H: 0.993
Epoch 459 | Survival: 0.40 | Target: 0.40 | Reward A: 57.641 | H: 0.981
Epoch 460 | Survival: 0.10 | Target: 0.10 | Reward A: 48.591 | H: 0.972
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 51.269 | H: 0.981
Epoch 462 | Survival: 0.20 | Target: 0.20 | Reward A: 60.656 | H: 0.978
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 54.307 | H: 0.985
Epoch 464 | Survival: 0.10 | Target: 0.10 | Reward A: 61.410 | H: 0.975
Epoch 465 | Survival: 0.40 | Target: 0.40 | Reward A: 47.161 | H: 0.975
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 55.676 | H: 0.990
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 23.680 | H: 0.985
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 67.397 | H: 0.983
Epoch 469 | Survival: 0.50 | Target: 0.50 | Reward A: 67.609 | H: 0.996
Epoch 470 | Survival: 0.40 | Target: 0.40 | Reward A: 42.130 | H: 0.979
Epoch 471 | Survival: 0.20 | Target: 0.20 | Reward A: 53.475 | H: 0.973
Epoch 472 | Survival: 0.90 | Target: 0.90 | Reward A: 8.652 | H: 0.988
Epoch 473 | Survival: 0.20 | Target: 0.20 | Reward A: 47.369 | H: 0.975
Epoch 474 | Survival: 0.30 | Target: 0.30 | Reward A: 68.979 | H: 0.979
Epoch 475 | Survival: 0.30 | Target: 0.30 | Reward A: 48.181 | H: 0.983
Epoch 476 | Survival: 0.20 | Target: 0.20 | Reward A: 70.875 | H: 0.977
Epoch 477 | Survival: 0.10 | Target: 0.10 | Reward A: 54.768 | H: 0.969
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 64.311 | H: 0.970
Epoch 479 | Survival: 0.60 | Target: 0.60 | Reward A: 51.401 | H: 0.952
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 40.762 | H: 0.980
Epoch 481 | Survival: 0.50 | Target: 0.50 | Reward A: 55.779 | H: 0.977
Epoch 482 | Survival: 0.10 | Target: 0.10 | Reward A: 50.579 | H: 0.978
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 76.501 | H: 0.967
Epoch 484 | Survival: 0.20 | Target: 0.20 | Reward A: 64.917 | H: 0.972
Epoch 485 | Survival: 0.50 | Target: 0.50 | Reward A: 63.647 | H: 0.986
Epoch 486 | Survival: 0.50 | Target: 0.50 | Reward A: 40.219 | H: 0.991
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 73.598 | H: 0.963
Epoch 488 | Survival: 0.20 | Target: 0.20 | Reward A: 57.072 | H: 0.978
Epoch 489 | Survival: 0.60 | Target: 0.60 | Reward A: 56.271 | H: 0.979
Epoch 490 | Survival: 0.50 | Target: 0.50 | Reward A: 61.732 | H: 0.968
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 54.371 | H: 0.959
Epoch 492 | Survival: 0.60 | Target: 0.60 | Reward A: 57.212 | H: 0.959
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 34.153 | H: 0.962
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 49.108 | H: 0.953
Epoch 495 | Survival: 0.40 | Target: 0.40 | Reward A: 51.302 | H: 0.942
Epoch 496 | Survival: 0.20 | Target: 0.20 | Reward A: 66.033 | H: 0.951
Epoch 497 | Survival: 0.10 | Target: 0.10 | Reward A: 45.103 | H: 0.937
Epoch 498 | Survival: 0.20 | Target: 0.20 | Reward A: 56.525 | H: 0.955
Epoch 499 | Survival: 0.20 | Target: 0.20 | Reward A: 65.693 | H: 0.945
Simulation complete.
